60,15,-13
60,15,-13
61,16,-13
60,15,-14
60,15,-13
61,15,-13
60,15,-13
61,15,-13
60,15,-14
60,15,-13
61,15,-13
59,15,-13
60,15,-13
61,15,-13
60,15,-13
60,15,-13
60,15,-13
61,15,-13
60,14,-14
60,14,-14
60,14,-14
60,15,-13
60,15,-13
60,15,-14
60,15,-14
60,15,-14
60,15,-14
60,15,-14
61,15,-13
59,15,-14
60,15,-14
61,16,-13
60,15,-13
60,15,-13
60,15,-14
60,15,-14
60,15,-14
59,15,-14
60,15,-14
60,15,-14
60,15,-14
60,15,-14
60,15,-14
60,15,-14
60,15,-14
60,15,-14
60,15,-14
60,15,-14
60,15,-14
61,15,-14
60,15,-14
59,15,-15
61,16,-14
60,16,-14
60,15,-14
60,15,-14
60,15,-14
60,15,-14
60,15,-14
60,16,-14
60,15,-14
60,15,-14
60,15,-14
59,15,-14
60,15,-14
61,15,-14
60,15,-14
60,15,-14
61,16,-14
60,15,-14
60,15,-13
61,15,-14
59,15,-15
60,15,-14
61,16,-14
60,15,-14
61,15,-14
60,15,-14
60,16,-14
60,15,-14
60,15,-14
60,15,-14
60,15,-14
60,16,-14
60,16,-14
60,16,-14
60,15,-14
60,15,-14
60,15,-14
60,15,-14
60,16,-14
59,15,-14
60,15,-14
60,15,-14
60,15,-14
61,15,-14
60,16,-14
60,15,-14
60,15,-14
60,15,-14
60,15,-15
59,15,-15
60,15,-14
60,15,-14
60,15,-15
60,15,-15
60,15,-15
60,15,-15
60,15,-15
60,15,-15
60,15,-15
60,15,-15
60,16,-15
60,15,-15
60,15,-14
61,15,-15
58,15,-16
59,15,-15
61,16,-15
59,16,-15
60,17,-15
60,16,-15
59,16,-15
59,16,-15
60,16,-15
59,16,-15
59,16,-15
60,16,-15
59,17,-15
59,16,-15
59,17,-15
60,17,-15
60,16,-15
60,17,-15
60,17,-15
60,17,-14
60,16,-14
60,17,-14
60,17,-14
59,17,-14
61,17,-13
59,17,-14
60,17,-14
60,17,-14
60,17,-14
59,16,-14
59,16,-14
60,17,-14
60,16,-14
60,16,-14
60,16,-14
60,17,-14
60,17,-14
60,17,-14
60,17,-14
60,16,-14
60,17,-14
60,17,-14
60,16,-14
59,16,-14
60,16,-14
59,16,-14
60,16,-14
60,16,-14
60,17,-13
60,16,-14
61,16,-13
60,16,-13
60,16,-13
59,16,-13
60,16,-13
60,16,-13
60,16,-14
60,16,-14
60,16,-14
60,16,-14
60,16,-14
60,16,-14
60,16,-13
60,16,-14
60,16,-13
60,16,-14
60,16,-14
60,16,-13
60,16,-14
59,16,-14
61,16,-13
60,16,-14
60,16,-14
60,16,-14
60,16,-14
60,16,-14
59,15,-14
60,16,-13
60,16,-13
60,16,-13
60,16,-13
60,16,-13
60,16,-13
60,16,-13
60,15,-13
60,15,-13
61,15,-13
61,16,-13
60,16,-13
60,15,-13
61,15,-12
60,15,-12
59,15,-12
61,15,-11
61,16,-11
60,15,-12
61,15,-11
61,15,-11
61,15,-11
60,15,-11
60,15,-11
60,15,-11
61,15,-11
60,15,-11
61,15,-11
61,15,-11
60,16,-11
60,15,-11
60,15,-11
61,15,-11
61,16,-11
61,16,-11
61,16,-11
60,15,-11
61,15,-11
60,15,-12
61,15,-11
62,16,-11
60,16,-11
61,15,-11
61,15,-11
60,15,-11
60,15,-12
60,15,-12
61,15,-11
60,15,-11
60,15,-12
61,16,-12
61,16,-12
61,16,-12
60,16,-12
60,16,-12
60,16,-12
60,16,-12
60,16,-12
61,16,-12
60,16,-12
60,16,-12
59,16,-12
60,16,-12
61,16,-12
59,16,-12
60,16,-13
61,16,-12
60,16,-12
60,16,-12
60,16,-13
60,16,-12
60,16,-12
60,16,-13
60,16,-13
60,16,-13
61,16,-13
60,16,-13
60,16,-12
61,16,-12
60,16,-12
60,16,-12
60,16,-12
60,15,-12
60,15,-12
60,16,-12
60,15,-13
60,15,-13
60,15,-13
60,15,-13
60,16,-13
60,16,-13
59,16,-13
60,16,-13
61,16,-13
60,15,-13
61,15,-13
61,15,-13
60,15,-13
60,15,-13
60,15,-13
60,16,-13
60,15,-13
60,16,-13
60,15,-13
62,15,-13
60,15,-13
60,15,-13
61,16,-13
60,16,-13
60,16,-14
60,15,-13
60,15,-13
60,15,-13
60,15,-13
60,16,-13
60,15,-13
60,16,-13
60,16,-13
60,16,-14
60,15,-13
60,15,-13
60,16,-14
60,15,-14
60,16,-14
60,15,-14
61,15,-13
60,15,-14
59,15,-14
61,16,-13
60,16,-13
60,16,-13
61,15,-13
60,15,-13
60,15,-13
60,15,-14
60,15,-13
60,15,-13
60,15,-13
60,15,-13
61,15,-13
60,15,-13
60,15,-13
61,15,-13
60,15,-13
60,15,-13
60,14,-13
60,15,-13
61,15,-13
59,15,-14
60,15,-14
61,15,-13
60,16,-14
60,15,-14
61,15,-14
60,15,-14
61,15,-14
60,15,-14
60,16,-13
60,15,-14
60,15,-14
60,16,-14
60,16,-14
60,16,-14
60,16,-13
60,16,-14
60,16,-14
59,16,-14
60,16,-14
60,16,-13
61,16,-12
60,16,-14
60,17,-13
61,17,-13
60,17,-13
61,16,-14
61,16,-14
62,18,-12
59,15,-14
59,16,-14
61,16,-13
62,16,-13
62,16,-13
60,15,-14
59,16,-13
59,17,-13
58,16,-14
59,16,-13
60,18,-13
58,18,-14
59,17,-14
59,17,-13
60,19,-13
59,19,-13
59,18,-12
56,18,-14
57,17,-14
60,17,-13
58,17,-14
59,17,-13
61,18,-11
61,19,-12
60,19,-12
59,18,-12
58,17,-12
59,15,-13
61,15,-12
64,18,-12
64,19,-12
56,17,-13
54,15,-13
58,17,-13
62,18,-14
62,19,-14
62,19,-15
60,19,-15
58,20,-15
59,17,-15
59,18,-15
61,18,-16
62,16,-16
62,17,-16
57,16,-18
59,17,-16
58,18,-16
57,17,-17
59,17,-17
60,18,-16
60,19,-16
58,18,-16
57,17,-16
57,16,-16
59,17,-15
61,19,-15
59,18,-15
58,18,-16
58,18,-16
58,18,-16
58,18,-16
59,18,-16
61,19,-16
61,19,-16
59,19,-16
58,18,-16
58,18,-15
57,17,-16
60,17,-15
60,19,-14
60,20,-15
60,20,-15
59,19,-15
59,18,-15
58,19,-15
59,19,-15
59,18,-14
58,19,-15
59,19,-15
59,19,-15
57,20,-16
55,20,-15
58,20,-15
59,20,-15
62,20,-14
60,19,-15
56,17,-15
60,17,-11
60,17,-10
58,17,-15
60,18,-15
62,19,-14
65,20,-13
57,18,-13
56,18,-12
59,17,-12
60,18,-13
61,18,-12
61,18,-13
59,19,-13
59,18,-12
61,19,-12
60,18,-12
59,18,-12
59,18,-13
60,19,-12
60,18,-12
60,18,-11
60,18,-11
60,18,-12
60,18,-12
59,18,-12
59,18,-12
59,18,-12
60,17,-12
60,17,-12
59,17,-13
59,17,-12
60,17,-13
60,17,-13
60,17,-12
60,16,-12
61,16,-12
61,16,-12
60,16,-13
60,16,-13
60,16,-13
60,16,-13
60,16,-13
60,17,-13
60,16,-13
61,17,-13
60,16,-13
60,16,-13
60,16,-14
60,16,-14
60,16,-14
60,16,-14
61,16,-13
61,16,-13
59,17,-14
60,16,-13
61,16,-13
59,15,-14
59,15,-14
60,15,-14
60,15,-13
60,15,-13
60,16,-14
60,16,-14
60,16,-14
60,16,-14
60,16,-14
60,16,-14
60,16,-14
60,16,-14
60,16,-14
60,16,-14
60,15,-13
61,15,-13
59,15,-14
59,15,-14
62,15,-13
61,15,-14
60,15,-14
61,15,-14
60,15,-14
60,15,-14
60,14,-14
60,14,-14
60,15,-14
60,14,-14
60,14,-14
60,15,-14
60,15,-13
60,15,-13
60,15,-14
60,15,-14
60,15,-14
61,15,-13
60,15,-14
60,15,-14
61,14,-13
61,15,-14
60,14,-14
61,14,-14
60,15,-14
60,14,-14
60,14,-14
60,14,-14
60,14,-14
60,14,-14
60,14,-14
60,14,-14
60,14,-14
60,14,-14
60,15,-14
60,15,-14
60,15,-13
60,15,-14
59,15,-14
60,15,-14
60,15,-14
60,15,-14
60,15,-14
61,15,-14
60,15,-14
60,15,-14
60,15,-14
60,15,-14
60,15,-13
61,15,-13
60,15,-13
60,15,-13
60,15,-13
61,15,-13
60,14,-13
60,14,-12
60,15,-12
60,15,-13
59,15,-12
62,14,-12
60,15,-13
60,14,-13
61,14,-13
60,14,-13
61,14,-13
60,14,-13
60,14,-13
61,14,-12
60,14,-13
60,14,-13
60,14,-13
61,14,-13
60,14,-13
60,14,-13
60,14,-13
60,14,-13
61,14,-14
59,14,-13
61,14,-13
61,15,-13
60,15,-13
60,15,-13
61,15,-13
60,14,-13
60,14,-14
60,14,-13
60,15,-13
61,15,-13
60,14,-13
61,14,-13
61,14,-13
60,14,-13
60,14,-13
60,14,-13
61,14,-13
61,14,-13
60,14,-13
61,14,-13
62,14,-13
61,14,-13
62,14,-12
72,14,-9
92,4,-3
96,8,8
109,-26,9
111,6,58
92,-5,56
96,22,46
81,44,9
65,51,-1
41,61,-20
41,64,-15
36,61,-9
5,43,-14
-4,41,5
-6,36,8
-18,41,-7
-12,40,-3
-13,42,1
-16,42,9
-20,42,9
-19,43,8
-19,45,14
-22,45,15
-22,47,18
-25,49,18
-25,49,21
-27,53,21
-22,52,23
-22,54,23
-21,56,23
-18,53,21
-19,55,20
-17,54,20
-17,53,19
-19,55,20
-17,58,20
-17,58,19
-14,58,20
-13,58,19
-12,59,19
-11,63,18
-11,65,17
-12,65,17
-12,65,16
-14,62,14
-14,62,14
-14,60,15
-13,59,16
-13,59,16
-13,58,17
-13,58,17
-13,57,17
-14,59,17
-14,58,17
-13,57,16
-13,56,15
-12,57,16
-11,55,16
-12,55,15
-12,56,16
-13,55,16
-14,54,12
-15,55,11
-13,55,11
-14,51,6
-14,52,7
-11,51,8
-11,51,5
-8,54,3
-2,54,1
2,57,0
16,55,2
22,54,-12
29,52,-11
44,51,-8
41,41,-19
49,35,-7
55,20,6
52,5,13
60,-3,24
63,-1,21
64,-10,22
65,-16,34
62,-29,23
84,-41,42
30,-29,51
12,-47,40
23,-40,34
42,-25,60
82,-25,51
88,-27,63
53,-43,47
45,-35,32
40,-39,28
44,-38,26
46,-37,26
47,-35,26
50,-32,24
50,-30,23
50,-28,23
49,-28,23
49,-29,24
47,-31,24
46,-33,23
46,-34,22
48,-35,21
48,-35,20
47,-34,20
48,-33,21
49,-33,22
52,-32,23
54,-31,24
53,-31,24
50,-32,23
48,-33,22
47,-33,21
47,-34,21
47,-34,20
46,-34,21
46,-35,21
45,-36,20
45,-36,20
45,-37,21
44,-38,21
44,-38,21
44,-37,22
44,-37,22
45,-36,22
46,-37,21
46,-36,21
46,-37,20
46,-37,20
46,-37,20
46,-38,21
47,-37,21
46,-37,20
47,-36,20
46,-35,20
46,-34,19
48,-34,20
51,-34,21
51,-34,22
49,-35,22
48,-37,21
50,-40,18
47,-36,17
43,-36,16
41,-38,15
44,-40,15
44,-40,16
44,-39,18
46,-39,22
48,-38,23
50,-36,23
50,-35,22
50,-34,21
49,-33,19
48,-33,19
47,-34,18
47,-35,19
48,-35,19
48,-35,21
48,-36,21
49,-35,21
48,-35,21
47,-34,21
47,-34,21
48,-34,21
48,-34,21
48,-34,21
47,-34,22
47,-33,23
47,-35,23
53,-40,21
54,-37,21
44,-32,18
37,-35,15
39,-37,15
42,-40,16
45,-38,21
46,-37,24
49,-36,27
52,-36,26
52,-35,24
48,-35,20
46,-35,19
44,-35,18
46,-35,18
46,-36,18
46,-36,20
47,-36,21
47,-36,21
48,-35,22
49,-35,22
49,-35,21
47,-35,21
46,-35,20
46,-36,19
46,-36,20
47,-37,20
47,-36,20
47,-36,21
46,-36,21
46,-36,20
46,-37,20
46,-37,19
46,-37,20
46,-37,20
46,-37,20
46,-37,21
48,-38,21
48,-37,21
46,-37,21
46,-36,21
45,-35,21
45,-35,20
47,-35,19
48,-35,20
48,-36,20
47,-36,20
45,-37,21
44,-38,21
44,-37,22
44,-40,22
49,-42,20
49,-38,20
41,-35,18
41,-37,16
41,-39,16
44,-41,17
46,-39,22
47,-38,23
47,-38,24
47,-39,23
46,-39,20
44,-39,18
43,-39,17
45,-39,21
47,-40,23
49,-41,23
49,-41,23
45,-39,23
40,-37,21
38,-36,18
40,-37,22
42,-39,22
46,-39,22
47,-39,22
46,-40,23
42,-40,22
42,-41,23
39,-43,23
35,-41,24
34,-41,25
34,-41,23
35,-42,21
37,-42,21
41,-41,21
42,-40,19
42,-40,19
44,-39,19
47,-38,21
48,-38,22
49,-38,24
48,-37,24
46,-38,23
46,-39,21
46,-39,20
46,-40,19
46,-40,19
46,-40,19
45,-40,19
43,-40,19
43,-39,19
42,-39,18
43,-39,18
43,-38,18
44,-37,19
45,-37,19
47,-38,20
47,-38,22
47,-36,21
48,-35,21
46,-34,19
45,-34,20
47,-34,22
51,-35,24
54,-35,25
55,-35,26
51,-36,23
48,-37,22
44,-38,18
41,-38,16
41,-38,16
40,-37,17
41,-38,18
41,-39,19
44,-40,20
44,-41,19
46,-40,18
48,-40,15
48,-41,15
52,-37,19
52,-34,20
51,-34,19
47,-33,17
44,-34,14
44,-34,13
46,-34,12
47,-34,12
53,-33,12
58,-32,14
58,-30,14
52,-29,13
50,-29,13
50,-30,13
51,-32,12
51,-35,11
50,-37,9
50,-39,7
50,-36,9
51,-36,10
53,-36,14
53,-39,17
52,-40,19
49,-41,21
46,-42,22
44,-42,20
44,-40,18
45,-41,16
52,-43,12
56,-39,12
54,-36,11
49,-30,12
45,-28,11
45,-28,11
47,-33,12
50,-38,15
49,-41,17
46,-43,21
44,-44,21
39,-43,19
37,-41,16
39,-40,15
44,-38,13
47,-39,14
47,-39,14
43,-39,16
39,-40,17
38,-41,17
39,-44,18
40,-46,21
41,-47,22
43,-46,25
44,-46,24
47,-45,22
44,-41,19
42,-40,18
38,-39,17
38,-41,18
38,-41,18
39,-46,20
44,-51,21
46,-50,23
45,-47,19
42,-43,17
41,-40,17
37,-35,14
39,-36,13
42,-37,14
47,-38,17
48,-37,19
49,-36,21
50,-38,20
49,-38,18
48,-36,16
47,-35,16
46,-35,16
46,-36,16
47,-37,17
47,-38,17
49,-38,17
49,-37,17
49,-37,16
48,-35,15
46,-35,13
46,-35,12
46,-35,11
47,-35,10
48,-34,9
51,-34,9
53,-38,9
55,-37,11
55,-38,12
54,-37,13
48,-37,16
45,-39,15
46,-40,14
46,-40,13
45,-38,13
45,-38,13
50,-39,14
53,-40,15
57,-45,11
57,-40,10
52,-37,10
46,-33,10
46,-32,10
47,-32,10
47,-35,7
48,-35,6
47,-36,6
51,-35,9
55,-35,12
57,-33,14
59,-35,17
58,-35,17
51,-36,16
46,-39,12
47,-41,10
49,-39,10
46,-38,9
46,-36,9
49,-34,10
51,-33,10
52,-33,10
53,-33,11
54,-35,14
54,-34,15
54,-35,17
52,-35,16
46,-35,14
41,-35,14
42,-36,14
46,-40,13
48,-40,15
50,-40,15
53,-36,18
51,-34,18
50,-34,17
47,-34,15
47,-37,12
47,-37,12
45,-37,14
46,-38,16
49,-39,17
52,-36,20
51,-35,19
49,-35,17
50,-37,14
49,-37,14
47,-37,14
47,-37,15
47,-36,15
47,-36,15
48,-35,14
48,-35,14
49,-35,14
49,-36,15
49,-36,15
49,-37,15
48,-37,15
48,-36,15
48,-36,15
48,-36,15
49,-35,15
50,-35,16
50,-35,16
50,-35,16
50,-36,16
49,-36,16
49,-36,16
48,-36,15
48,-36,15
49,-36,15
49,-35,15
49,-35,15
49,-35,15
49,-35,15
49,-35,16
49,-35,16
49,-35,16
49,-35,15
49,-36,15
49,-35,15
49,-35,15
49,-36,15
49,-36,15
48,-36,15
49,-36,15
49,-36,16
49,-36,15
49,-36,15
49,-35,15
49,-35,15
49,-35,15
49,-36,15
49,-36,15
49,-36,15
49,-36,15
49,-36,15
49,-36,15
49,-36,15
49,-36,15
49,-36,15
49,-35,15
49,-36,15
49,-36,15
49,-36,15
49,-36,15
49,-36,15
49,-36,15
48,-36,15
49,-36,15
49,-36,15
49,-36,15
49,-36,15
49,-36,15
49,-36,15
48,-37,15
48,-37,14
48,-36,14
49,-36,14
49,-36,14
49,-36,15
49,-36,14
49,-36,14
48,-37,14
49,-37,15
49,-36,15
49,-37,15
48,-37,15
49,-37,15
49,-36,14
49,-37,15
49,-37,15
48,-37,15
48,-37,15
48,-37,15
49,-36,15
49,-36,15
49,-36,15
49,-35,15
49,-35,15
50,-35,15
49,-35,15
49,-35,15
49,-35,15
49,-35,14
49,-35,14
48,-36,14
48,-36,15
49,-36,15
50,-35,15
50,-35,15
49,-35,14
50,-36,15
50,-35,15
49,-35,15
50,-36,15
49,-36,15
48,-36,15
49,-36,15
49,-36,15
50,-36,15
51,-37,15
51,-37,16
50,-36,16
50,-36,15
49,-33,15
47,-31,13
48,-32,12
50,-33,12
51,-32,15
50,-32,16
53,-35,16
56,-35,18
53,-34,18
50,-34,17
51,-36,15
51,-39,14
48,-41,14
45,-39,15
42,-35,14
48,-34,16
53,-33,16
59,-32,16
57,-32,16
54,-33,15
49,-33,16
44,-35,15
44,-36,15
46,-38,15
48,-38,16
48,-37,17
47,-37,17
46,-38,18
45,-38,17
44,-39,17
44,-39,18
43,-38,16
42,-38,15
41,-38,14
41,-39,14
43,-43,14
44,-44,16
42,-44,18
38,-47,20
38,-50,20
39,-47,21
35,-46,22
35,-46,21
39,-48,23
44,-45,27
43,-44,27
44,-43,22
47,-42,21
47,-44,22
45,-44,19
46,-44,19
45,-45,19
60,-42,24
62,-36,21
39,-39,17
29,-35,26
32,-34,30
44,-31,33
47,-31,40
43,-28,36
36,-30,30
49,-24,38
53,-25,35
44,-19,33
42,-18,33
46,-11,33
53,-9,37
53,-6,40
43,-5,35
42,-3,28
41,-4,29
42,-5,35
47,-4,32
48,-4,30
45,-6,25
42,-7,23
47,-10,24
62,-20,30
55,-29,30
51,-32,21
59,-39,10
65,-39,12
56,-31,15
50,-32,19
55,-33,25
53,-28,30
50,-32,29
52,-32,30
62,-35,37
49,-36,32
45,-36,30
41,-34,30
41,-33,30
41,-32,26
42,-28,28
40,-26,27
35,-27,25
36,-29,30
34,-27,29
37,-31,27
43,-31,29
49,-31,30
54,-30,28
52,-29,23
50,-29,22
47,-32,20
46,-34,19
48,-34,21
50,-36,20
52,-36,21
58,-37,23
58,-34,22
56,-33,20
52,-31,17
49,-30,15
49,-29,15
48,-30,15
49,-32,16
49,-33,16
52,-35,18
52,-36,18
51,-35,17
50,-34,17
50,-33,16
51,-32,16
50,-32,15
50,-33,15
50,-34,15
50,-35,16
50,-35,17
49,-35,17
50,-34,17
50,-34,16
50,-33,17
50,-34,16
50,-34,16
50,-35,16
50,-35,16
49,-35,16
49,-34,16
49,-34,16
50,-34,16
50,-34,16
50,-34,16
50,-34,16
50,-34,16
50,-34,16
49,-35,16
50,-34,16
50,-34,16
50,-34,16
50,-34,15
50,-34,16
51,-34,15
50,-34,15
50,-34,15
50,-34,15
50,-33,16
51,-34,16
51,-34,15
50,-35,15
50,-34,15
50,-34,15
50,-34,15
50,-34,15
51,-34,15
50,-34,15
50,-35,14
50,-35,15
49,-35,14
49,-35,14
50,-35,14
50,-34,14
50,-34,15
51,-34,15
51,-34,15
51,-34,16
51,-34,16
51,-34,16
50,-34,15
50,-34,15
49,-34,15
49,-34,16
49,-35,15
49,-34,15
49,-35,15
50,-34,16
52,-33,17
52,-33,16
52,-33,16
50,-33,15
49,-33,15
48,-33,15
49,-34,15
49,-34,16
50,-34,17
50,-34,16
51,-34,16
51,-34,16
51,-34,16
50,-34,16
51,-34,16
51,-34,16
51,-34,16
52,-33,15
51,-33,15
52,-34,16
49,-34,15
47,-34,15
47,-34,16
50,-34,16
50,-34,16
50,-33,16
51,-33,16
50,-34,14
50,-34,14
50,-34,14
50,-34,14
50,-34,14
50,-34,14
50,-34,14
50,-34,14
50,-34,14
50,-34,14
50,-34,14
50,-34,14
50,-34,14
50,-34,14
50,-34,14
50,-34,14
50,-34,14
50,-34,14
50,-34,14
50,-34,14
50,-34,14
50,-34,14
50,-34,14
50,-34,14
50,-34,14
50,-34,14
50,-34,14
50,-34,14
50,-34,14
50,-34,14
50,-34,14
50,-34,14
50,-34,14
50,-34,14
50,-34,14
50,-34,14
50,-34,14
50,-34,14
50,-34,14
50,-34,14
50,-34,14
50,-34,14
50,-34,14
50,-34,14
50,-34,14
50,-34,14
50,-34,14
50,-34,14
50,-34,14
50,-34,14
50,-34,14
50,-34,14
50,-34,14
50,-34,14
50,-34,14
50,-34,14
50,-34,14
50,-34,14
50,-34,14
50,-34,14
50,-34,14
50,-34,14
50,-34,14
50,-34,14
50,-34,14
50,-34,14
50,-34,14
50,-34,14
50,-34,14
50,-34,14
50,-34,14
50,-34,14
50,-34,14
50,-34,14
50,-34,14
50,-34,14
50,-34,14
50,-34,14
50,-34,14
50,-34,14
50,-34,14
50,-34,14
50,-34,14
50,-34,14
50,-34,14
50,-34,14
50,-34,14
50,-34,14
50,-34,14
50,-34,14
50,-34,14
50,-34,14
50,-34,14
50,-34,14
50,-34,14
50,-34,14
50,-34,14
50,-34,14
50,-34,14
50,-34,14
50,-34,14
50,-34,14
50,-34,14
50,-34,14
50,-34,14
50,-34,14
50,-34,14
50,-34,14
50,-34,14
50,-34,14
50,-34,14
50,-34,14
50,-34,14
50,-34,14
50,-34,14
50,-34,14
50,-34,14
50,-34,14
50,-34,14
50,-34,14
50,-34,14
50,-34,14
50,-34,14
50,-34,14
50,-34,14
50,-34,14
50,-34,14
50,-34,14
50,-34,14
50,-34,14
50,-34,14
50,-34,14
50,-34,14
51,-34,15
50,-34,15
50,-34,15
51,-34,15
50,-34,15
50,-34,15
50,-34,15
50,-34,15
50,-35,15
50,-34,15
50,-34,15
50,-34,15
50,-34,15
50,-34,14
50,-34,15
50,-34,15
50,-34,15
50,-35,14
50,-35,14
50,-34,15
50,-34,14
50,-34,14
50,-35,15
50,-35,15
50,-34,15
50,-34,15
50,-34,15
50,-34,14
50,-34,15
50,-34,15
50,-35,15
50,-35,14
50,-35,15
50,-35,14
50,-34,15
50,-34,15
50,-34,15
50,-34,15
50,-34,15
50,-35,15
50,-35,15
49,-35,14
50,-34,15
50,-34,15
50,-34,15
50,-34,14
50,-34,15
50,-34,15
50,-34,14
50,-34,14
51,-34,15
50,-34,15
50,-34,14
50,-34,14
50,-34,15
50,-34,15
50,-34,14
50,-34,15
50,-34,15
50,-34,14
50,-34,14
50,-35,14
50,-34,15
50,-34,14
50,-34,14
50,-34,15
50,-34,14
51,-34,15
51,-34,15
50,-34,15
50,-34,15
51,-34,15
50,-34,15
50,-34,15
50,-34,15
50,-35,15
50,-35,15
50,-34,15
50,-35,15
50,-34,15
50,-34,15
50,-34,15
50,-34,15
50,-34,14
50,-34,15
50,-34,15
50,-34,14
50,-34,15
50,-34,15
50,-34,15
50,-34,15
50,-34,15
50,-34,15
51,-34,15
51,-34,15
51,-34,15
51,-34,15
51,-34,15
50,-33,15
51,-34,15
51,-34,15
50,-34,14
50,-35,14
49,-35,14
50,-35,14
50,-35,14
50,-35,14
50,-34,15
50,-35,14
50,-34,14
50,-34,14
50,-35,14
50,-35,14
50,-35,14
50,-35,15
50,-34,14
50,-34,14
50,-34,14
50,-34,14
51,-34,15
51,-34,15
50,-34,15
50,-34,14
50,-34,14
50,-35,14
50,-35,14
49,-35,14
50,-35,14
50,-34,14
50,-35,14
50,-34,14
50,-34,14
50,-34,14
50,-35,14
50,-35,14
50,-35,14
51,-35,14
50,-35,14
50,-35,14
50,-35,14
50,-35,14
50,-34,14
50,-34,14
51,-34,14
51,-34,14
50,-34,14
51,-35,14
50,-35,14
50,-35,14
50,-35,14
51,-34,14
50,-35,13
50,-34,14
50,-34,14
50,-35,14
50,-35,14
50,-35,14
50,-35,14
50,-35,14
50,-35,14
49,-34,14
50,-34,14
50,-34,14
50,-34,14
50,-35,14
50,-35,14
50,-35,14
50,-35,14
50,-34,14
50,-34,14
50,-35,14
50,-35,14
50,-35,14
50,-35,14
50,-35,13
50,-34,14
50,-34,14
51,-34,14
50,-35,14
50,-35,14
50,-35,14
50,-35,14
50,-35,14
50,-34,14
50,-34,14
50,-34,14
50,-35,14
51,-35,14
50,-35,14
50,-34,14
50,-35,14
50,-35,14
50,-35,14
50,-35,14
50,-35,14
50,-35,13
50,-35,13
49,-35,13
49,-35,13
49,-35,13
50,-35,14
51,-35,14
51,-35,13
50,-35,14
50,-35,13
49,-35,13
50,-35,12
50,-35,12
50,-35,13
51,-35,13
51,-35,13
50,-35,12
50,-35,12
50,-35,12
50,-35,13
50,-35,13
50,-35,14
50,-35,13
50,-35,13
50,-35,13
50,-35,14
50,-35,13
50,-35,14
50,-35,14
50,-35,14
50,-35,13
50,-35,13
50,-35,13
49,-35,14
50,-35,14
50,-35,14
50,-35,14
50,-35,14
50,-35,14
50,-35,14
50,-35,13
50,-35,14
50,-35,14
50,-35,14
50,-34,14
51,-34,14
50,-34,14
51,-34,14
50,-35,14
50,-34,14
50,-34,14
50,-35,14
50,-35,14
50,-35,14
50,-35,14
50,-35,14
50,-35,14
50,-35,14
50,-35,14
50,-35,14
50,-34,14
50,-34,14
50,-34,14
50,-34,14
50,-35,14
50,-34,14
50,-34,14
50,-34,14
50,-35,14
50,-35,14
50,-34,14
49,-35,14
50,-34,15
50,-35,14
50,-34,14
50,-34,14
51,-34,14
51,-34,14
51,-34,14
50,-34,14
50,-34,14
50,-34,14
51,-34,14
51,-34,15
51,-35,14
51,-34,14
50,-34,13
50,-34,13
50,-34,13
50,-35,13
50,-35,14
50,-35,14
50,-35,14
50,-34,13
50,-34,13
50,-35,13
50,-35,13
50,-35,14
50,-35,14
50,-35,13
50,-35,14
51,-34,14
51,-35,14
50,-35,14
50,-35,14
50,-35,14
50,-35,13
50,-35,13
50,-36,13
50,-36,13
49,-35,13
49,-35,13
49,-35,13
50,-35,13
51,-35,13
50,-35,13
50,-35,14
50,-35,13
50,-35,12
50,-35,12
50,-35,13
50,-35,13
51,-35,13
50,-35,13
50,-35,13
50,-35,13
50,-35,13
50,-35,13
50,-35,13
50,-35,13
50,-35,13
50,-35,13
50,-35,13
50,-35,13
50,-36,13
50,-35,13
50,-35,13
50,-35,13
50,-35,12
50,-35,13
50,-35,13
50,-35,13
49,-36,13
50,-35,13
50,-35,13
50,-35,14
50,-35,13
51,-35,13
50,-35,13
49,-35,13
50,-35,13
50,-35,13
50,-35,13
50,-35,13
50,-35,13
50,-35,13
50,-35,13
49,-35,12
50,-35,12
50,-35,12
50,-35,13
50,-36,13
50,-35,13
50,-35,13
50,-35,12
50,-35,12
50,-35,13
50,-35,13
50,-35,13
50,-35,13
50,-35,12
50,-35,12
50,-36,13
50,-35,13
50,-35,13
50,-35,13
50,-35,13
50,-36,13
50,-36,13
49,-36,13
50,-35,13
50,-35,13
50,-35,13
50,-36,13
50,-36,13
49,-35,13
50,-35,13
50,-35,13
50,-35,13
50,-36,13
50,-35,13
50,-35,13
50,-35,13
49,-35,12
50,-35,13
50,-35,13
50,-35,13
50,-35,13
49,-35,13
50,-35,13
50,-35,13
50,-35,13
50,-35,13
50,-35,13
50,-36,13
51,-35,13
50,-35,13
50,-35,13
50,-35,13
50,-35,13
50,-35,13
50,-35,13
50,-35,13
50,-35,13
50,-35,13
50,-35,13
50,-35,13
50,-35,13
50,-35,13
50,-35,12
50,-35,13
50,-35,13
50,-35,13
50,-35,13
50,-35,13
50,-35,12
50,-35,13
50,-35,13
50,-35,13
50,-35,12
50,-35,13
50,-35,13
50,-35,12
50,-35,13
50,-35,12
50,-35,13
50,-35,13
50,-35,13
50,-35,13
50,-35,13
50,-35,12
50,-35,13
50,-35,13
50,-35,12
50,-35,12
51,-35,13
51,-35,13
50,-35,13
51,-35,13
50,-35,13
50,-35,12
50,-35,13
50,-35,13
50,-35,13
50,-35,13
50,-35,13
